ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P1007,Uz,0.0520347043,0.0530149258,0.052711550915533985,0.052711906295866875,1.935598701147881E-4
P1007,UMag,7.456531412268208,7.4600542369182925,7.4574975877990095,7.457497622495697,7.19375381159748E-4
P1007,p,4.46634443,4.73035301,4.673289106213592,4.673641491788206,0.057390970628213946
P1007,k,0.334134642,0.334188703,0.33417450358252426,0.33417450372402585,9.724835567722501E-6
P1008,Ux,7.45835678,7.46188927,7.459324621812296,7.459324656708659,7.215307102377084E-4
P1008,Uy,-1.53523614E-4,1.81151399E-4,-1.7114118476495137E-5,8.220442551320926E-5,8.040319970454695E-5
P1008,Uz,0.0520067418,0.0529905608,0.05268631761941747,0.052686675654181545,1.9423489590235057E-4
P1008,UMag,7.458544107108266,7.462070502941924,7.459510688234664,7.459510723011986,7.203079962715504E-4
P1008,p,4.46557533,4.72959549,4.67253013197411,4.672882600778007,0.05739308710846253
P1008,k,0.333091043,0.333145414,0.3331311376245954,0.33313113776819947,9.781508106775282E-6
P1009,Ux,7.46016743,7.46370403,7.461135957896441,7.461135992865853,7.22373233251524E-4
P1009,Uy,-1.53571084E-4,1.80708609E-4,-1.7220604066482196E-5,8.2126542816165E-5,8.030080840515143E-5
P1009,Uz,0.0519815867,0.0529686424,0.052663615683171516,0.05266397611986816,1.9484334541763936E-4
P1009,UMag,7.460354554694295,7.463885043645521,7.461321818894541,7.461321853744405,7.211463733458128E-4
P1009,p,4.4648836,4.72891368,4.671847304271845,4.672199848122542,0.05739500295501279
P1009,k,0.332152145,0.332206759,0.3321924485631068,0.33219244870862774,9.832695991416447E-6
P100,Ux,3.79389262,3.79616069,3.7947741606472496,3.794774182630443,4.084636043467746E-4
P100,Uy,-1.5064707E-4,4.12910037E-4,1.0186205221308417E-4,1.8785787563831E-4,1.5784392214550952E-4
P100,Uz,-3.59224747E-4,-3.36700757E-4,-3.4929001696763757E-4,3.4932481062483134E-4,4.930249975585565E-6
P100,UMag,3.7938926357211393,3.7961607075368597,3.7947741813753653,3.7947742033587395,4.084652765720596E-4
P100,p,4.96298204,5.22310977,5.164975430938511,5.165279959950373,0.0560879886113796
P100,k,0.351962882,0.352285554,0.3520232960970874,0.3520233035034514,7.221097837669813E-5
P1010,Ux,7.46206382,7.46560349,7.463032239158577,7.46303227420436,7.232534988892861E-4
P1010,Uy,-1.53620795E-4,1.8024506E-4,-1.7332081300194176E-5,8.204531832997556E-5,8.019372305654901E-5
P1010,Uz,0.0519552485,0.0529456932,0.05263984979320388,0.05264021275802362,1.9548135186240933E-4
P1010,UMag,7.4622507329717855,7.465784274255992,7.46321788528449,7.463217920210191,7.220223288936381E-4
P1010,p,4.46415915,4.72820014,4.671132460064724,4.6714850823207374,0.05739699360471272
P1010,k,0.331169239,0.331224164,0.3312097588220065,0.33120975896954197,9.885867410122766E-6
P1011,Ux,7.46386779,7.46741158,7.464836864530746,7.464836899665543,7.242589873456593E-4
P1011,Uy,-1.53584417E-4,1.79797649E-4,-1.7425929616346277E-5,8.196395824277285E-5,8.009012066309525E-5
P1011,Uz,0.0519223809,0.0529164552,0.05260977842362459,0.05261014416557543,1.9617170987208893E-4
P1011,UMag,7.464054449632463,7.467592091882563,7.465022253806953,7.465022288821078,7.230231219464131E-4
P1011,p,4.46350346,4.72755338,4.670485604724918,4.670838299268824,0.057398902200123815
P1011,k,0.330169683,0.330224815,0.33021037894822003,0.3302103790974803,9.928471310348295E-6
P1012,Ux,7.46557012,7.46911802,7.466539349546926,7.466539384771799,7.25269482540552E-4
P1012,Uy,-1.53532779E-4,1.7937427E-4,-1.7511930922188354E-5,8.188652598633508E-5,7.999209594383205E-5
P1012,Uz,0.0518897619,0.0528873376,0.052579866736245956,0.05258023518760646,1.968410084944335E-4
P1012,UMag,7.465756530117212,7.469298263965374,7.46672448587519,7.46672452097881,7.240290789756635E-4
P1012,p,4.46289176,4.72694994,4.669882301650485,4.6702350637917585,0.057400695131425754
P1012,k,0.329213445,0.329268818,0.3292543013171521,0.3292543014680216,9.967389341636726E-6
P1013,Ux,7.46746086,7.47101389,7.468430960582524,7.468430995908018,7.263966021153404E-4
P1013,Uy,-1.53475407E-4,1.7890386E-4,-1.760748734560259E-5,8.180073960680512E-5,7.988327352828488E-5
P1013,Uz,0.0518535173,0.0528549873,0.05254663162750809,0.05254700310987741,1.975865188525017E-4
P1013,UMag,7.467646993139923,7.471193836585576,7.468615816135051,7.468615851338642,7.251511608031909E-4
P1013,p,4.46221193,4.72627938,4.669211963495145,4.669564800465667,0.05740266284570731
P1013,k,0.32815095,0.328206565,0.32819199324919096,0.32819199340190625,1.0011987074371044E-5
P1014,Ux,7.46900661,7.47256323,7.469976802071198,7.469976837476217,7.27289041532706E-4
P1014,Uy,-1.53428517E-4,1.78519428E-4,-1.7685576800355994E-5,8.173083111649639E-5,7.979441790145452E-5
P1014,Uz,0.0518238983,0.0528285529,0.05251947159158576,0.05251984556601891,1.9819691998683846E-4
P1014,UMag,7.469192516990783,7.472742933809126,7.470161428386675,7.470161463669269,7.260394924874822E-4
P1014,p,4.46165644,4.72573149,4.668664148867314,4.6690170471917485,0.05740428597407281
P1014,k,0.327282694,0.327338482,0.32732387165048543,0.32732387180464634,1.0045948575942752E-5
P1015,Ux,7.47096666,7.4745279,7.471937395307443,7.47193743081784,7.284661377836266E-4
P1015,Uy,-1.53369061E-4,1.78031879E-4,-1.7784616666537215E-5,8.164242000455925E-5,7.96818182161099E-5
P1015,Uz,0.0517863342,0.0527950235,0.05248502473559871,0.052485401891115085,1.989728008017025E-4
P1015,UMag,7.471152280434845,7.474707296229556,7.472121731161602,7.4721217665488995,7.272113914364722E-4
P1015,p,4.46095182,4.72503646,4.667969369093852,4.668322345188223,0.05740633924248013
P1015,k,0.326181476,0.326237506,0.32622283674757285,0.3262228369036733,1.009193174748131E-5
P1016,Ux,7.47259404,7.47615938,7.473565378608415,7.473565414205537,7.294346055233216E-4
P1016,Uy,-1.5331968E-4,1.77627018E-4,-1.7866855771129444E-5,8.156922436025136E-5,7.95884025947668E-5
P1016,Uz,0.051755139,0.0527671812,0.05245642175566343,0.05245680156985286,1.99618463267735E-4
P1016,UMag,7.472779422742703,7.4763385210676825,7.47374947351422,7.473749508987684,7.281755141962464E-4
P1016,p,4.46036689,4.72445947,4.6673924465372165,4.667745487460785,0.05740806317801852
P1016,k,0.32526707,0.325323307,0.32530858504854365,0.3253085852062544,1.0129624985355536E-5
P1017,Ux,7.47436208,7.47793153,7.475333527022653,7.475333562709788,7.304426440238991E-4
P1017,Uy,-1.53266052E-4,1.77187314E-4,-1.795617445946602E-5,8.148995036001587E-5,7.948702918375469E-5
P1017,Uz,0.0517212607,0.0527369567,0.052425356122330104,0.05242573884122596,2.003209806661584E-4
P1017,UMag,7.47454720481062,7.47811039422455,7.47551736047795,7.475517396040829,7.291788741018489E-4
P1017,p,4.45973171,4.72383288,4.666765877734628,4.667118988903931,0.05740992074022168
P1017,k,0.324273939,0.324330383,0.32431562401294495,0.32431562417240734,1.0170165683297952E-5
P1018,Ux,7.47624203,7.47981611,7.477213976828478,7.477214012616214,7.315634705888413E-4
P1018,Uy,-1.5320901E-4,1.76719693E-4,-1.8051165289161817E-5,8.140589783221435E-5,7.937931489734767E-5
P1018,Uz,0.0516852326,0.0527049353,0.052392317577993536,0.052392703406719233,2.0106981653035107E-4
P1018,UMag,7.476426880761953,7.479994680126766,7.4773975325062825,7.47739756816912,7.302947440688073E-4
P1018,p,4.45905586,4.72316629,4.666099502200647,4.666452688293946,0.057411912079827584
P1018,k,0.323217731,0.323274417,0.3232596037864077,0.3232596039477482,1.0213212130329175E-5
P1019,Ux,7.47782372,7.4814019,7.4787963618122975,7.478796397684182,7.325005295711138E-4
P1019,Uy,-1.53161022E-4,1.76326175E-4,-1.813110215219418E-5,8.133537079792828E-5,7.928874874522353E-5
P1019,Uz,0.0516549118,0.0526779914,0.05236451520485436,0.052364903667066295,2.0170131806434113E-4
P1019,UMag,7.478008340369049,7.4815802228729265,7.478979683959007,7.478979719705448,7.312276268998546E-4
P1019,p,4.45848714,4.7226055,4.665538744919093,4.66589199385694,0.05741356979898327
P1019,k,0.322328922,0.322385815,0.32237094323948223,0.3223709434024165,1.024941861265004E-5
P101,Ux,3.80755901,3.80983375,3.8084428907443364,3.8084429127799253,4.0968592990196464E-4
P101,Uy,-1.51127052E-4,4.13816265E-4,1.0203999702695793E-4,1.8827325077414446E-4,1.5822343683475688E-4
P101,Uz,-3.67513973E-4,-3.44416485E-4,-3.5733072888996764E-4,3.5736645420391164E-4,5.052997253207811E-6
P101,UMag,3.807559026378898,3.8098337682323757,3.8084429121646695,3.8084429342004373,4.096876050719566E-4
P101,p,4.96298204,5.22310977,5.164975533527508,5.165280062626701,0.056087997210973906
P101,k,0.352659179,0.352983268,0.3527195985177993,0.35271960601249464,7.27121165366559E-5
P1020,Ux,7.47969341,7.48327621,7.480666178608414,7.480666214578596,7.335951507546145E-4
P1020,Uy,-1.53104308E-4,1.75861185E-4,-1.8225556131100324E-5,8.12522774706998E-5,7.918182681580227E-5
P1020,Uz,0.0516190842,0.0526461506,0.05233166334660195,0.0523320549389278,2.0244878087081455E-4
P1020,UMag,7.479877758379696,7.48345424099458,7.480849225069642,7.480849260913745,7.32317314412313E-4
P1020,p,4.45781525,4.72194254,4.664876136084143,4.665229459494243,0.057415544285730494
P1020,k,0.32127869,0.321335825,0.3213208926666667,0.3213208928315274,1.0293026621831965E-5
P1021,Ux,7.48145221,7.48503912,7.482425647831716,7.482425683895146,7.346317887840672E-4
P1021,Uy,-1.53050947E-4,1.75423628E-4,-1.8314437681611E-5,8.117432712992889E-5,7.908130472749608E-5
P1021,Uz,0.0515853744,0.0526161907,0.05230074982297735,0.052301144379376455,2.0315350530133717E-4
P1021,UMag,7.481636302700837,7.4852168766738885,7.482608435131774,7.482608471068521,7.333493121797023E-4
P1021,p,4.45718304,4.72131893,4.664252623268609,4.664606016949997,0.05741741633006539
P1021,k,0.32029043,0.320347772,0.3203327919449839,0.320332792111666,1.0333805334568244E-5
P1022,Ux,7.48327108,7.48686261,7.4842449735598695,7.48424500972064,7.357119764660063E-4
P1022,Uy,-1.52995753E-4,1.74971203E-4,-1.8406341462411328E-5,8.109397204831695E-5,7.897745815447803E-5
P1022,Uz,0.0515505134,0.0525852121,0.05226878520711974,0.05226918284836524,2.0388380960396815E-4
P1022,UMag,7.483454908564424,7.487040083271652,7.484427493148725,7.484427529182186,7.344247230580815E-4
P1022,p,4.45652935,4.72067416,4.663607913365697,4.663961379641395,0.05741934499216185
P1022,k,0.319268558,0.319326143,0.3193110939288026,0.3193110940973815,1.0375848942448213E-5
P1023,Ux,7.48497906,7.48857469,7.485953394919094,7.4859534311719855,7.367325967862539E-4
P1023,Uy,-1.52943943E-4,1.74546336E-4,-1.849264416434628E-5,8.10187414424625E-5,7.888002647522032E-5
P1023,Uz,0.0515177781,0.0525561225,0.05223876863527508,0.05223916919094098,2.045708433719016E-4
P1023,UMag,7.485162640777047,7.488751897428863,7.486135663355573,7.486135699480569,7.354408461806755E-4
P1023,p,4.45591566,4.72006841,4.663002480906149,4.663356015320042,0.05742115189304436
P1023,k,0.318308969,0.318366761,0.3183516628673139,0.3183516630377436,1.0416964200937212E-5
P1024,Ux,7.48672759,7.49032733,7.4877022492233,7.4877022855691076,7.377622573579701E-4
P1024,Uy,-1.52890896E-4,1.74111442E-4,-1.8580987103843686E-5,8.094196257013704E-5,7.878037968271199E-5
P1024,Uz,0.0514842728,0.0525263431,0.05220804236278317,0.05220844591902115,2.0527524252571367E-4
P1024,UMag,7.486910917369135,7.490504265600092,7.487884260811704,7.487884297029014,7.364659326745733E-4
P1024,p,4.45528709,4.71944843,4.6623827432686085,4.662736347542995,0.05742300906152395
P1024,k,0.317326685,0.317384718,0.31736954823948216,0.31736954841172077,1.0455934416024863E-5
P1025,Ux,7.48849923,7.49210307,7.4894740891262135,7.489474125564659,7.38789273764404E-4
P1025,Uy,-1.52837159E-4,1.73670814E-4,-1.8670493983145634E-5,8.086440922471193E-5,7.867951025322284E-5
P1025,Uz,0.0514503223,0.0524961747,0.05217691141423948,0.05217731803035328,2.059905610349872E-4
P1025,UMag,7.488682300830768,7.4922797304463895,7.489655840735901,7.489655877045247,7.374883199857449E-4
P1025,p,4.45465025,4.71882052,4.661754853333332,4.662108528423957,0.05742489204605025
P1025,k,0.316331481,0.316389722,0.316374500828479,0.3163745010026409,1.0497655983685684E-5
P1026,Ux,7.49027805,7.49388652,7.491253454919094,7.491253491453081,7.3984506218043E-4
P1026,Uy,-1.52783187E-4,1.73228306E-4,-1.876037913494822E-5,8.078676952680008E-5,7.857830683648837E-5
P1026,Uz,0.0514162274,0.0524658739,0.05214564868511327,0.052146058392903274,2.0671024363264211E-4
P1026,UMag,7.4904608634940875,7.4940629044046965,7.4914349457029825,7.491434982107259,7.385394585272476E-4
P1026,p,4.4540111,4.71818997,4.661124288705502,4.661478035022259,0.057426790216837324
P1026,k,0.315332029,0.315390511,0.3153752433624596,0.31537524353854507,1.0538787001399845E-5
P1027,Ux,7.49205071,7.4956638,7.493026670226537,7.493026706854873,7.408874329001881E-4
P1027,Uy,-1.52729403E-4,1.72787349E-4,-1.884995480677994E-5,8.070963795497136E-5,7.847754368355899E-5
P1027,Uz,0.0513822528,0.0524356814,0.052114493904854356,0.052114906711904024,2.074286174955535E-4
P1027,UMag,7.492233267282778,7.495839909619013,7.493207901338492,7.493207937836505,7.395771929131103E-4
P1027,p,4.45337393,4.7175614,4.6604959097411,4.6608497269637486,0.057428674236181816
P1027,k,0.314336065,0.314394755,0.31437942395145635,0.3143794241295333,1.05814686707776E-5
P1028,Ux,7.49380592,7.49742311,7.494782068899675,7.494782105623371,7.419381230762283E-4
P1028,Uy,-1.52676167E-4,1.7235081E-4,-1.8938630043543684E-5,8.063351924936751E-5,7.83778841167067E-5
P1028,Uz,0.0513486191,0.0524057897,0.05208365202750809,0.05208406792132908,2.0814108453939058E-4
P1028,UMag,7.493988223867291,7.4975989478736835,7.494963043196569,7.494963079789339,7.406233223001129E-4
P1028,p,4.45274305,4.71693911,4.6598738369255654,4.660227724594601,0.05743055821400971
P1028,k,0.313350085,0.313408981,0.3133936180453074,0.31339361822530176,1.0621587925667452E-5
P1029,Ux,7.49563043,7.49925225,7.496607357734629,7.496607394556563,7.430203097352018E-4
P1029,Uy,-1.52620801E-4,1.71896897E-4,-1.9030835167184466E-5,8.055462239238039E-5,7.827435404791564E-5
P1029,Uz,0.0513136459,0.0523747109,0.05205158243656958,0.05205200155934497,2.088831803963032E-4
P1029,UMag,7.495812470651379,7.499427805606504,7.496788065255382,7.496788101945761,7.417007491999537E-4
P1029,p,4.45208703,4.71629203,4.659227005695793,4.659580966416192,0.057432499362856215
P1029,k,0.312324862,0.312384001,0.31236856593527507,0.31236856611730224,1.0663917359589069E-5
P102,Ux,3.82193821,3.82422014,3.8228247833009705,3.8228248053909577,4.109650821395629E-4
P102,Uy,-1.51632071E-4,4.14769745E-4,1.0222722566106471E-4,1.8871034396819475E-4,1.586227860499119E-4
P102,Uz,-3.76235663E-4,-3.52534754E-4,-3.657909572944984E-4,3.658276645750932E-4,5.182251445209834E-6
P102,UMag,3.8219382270833426,3.824220158977271,3.8228248054626057,3.8228248275527728,4.1096676040861484E-4
P102,p,4.96298237,5.22310977,5.164975634239482,5.165280163568312,0.056088018905492004
P102,k,0.353391816,0.35371739,0.353452230158576,0.3534522377463146,7.323801131296706E-5
P1030,Ux,7.49740463,7.50103056,7.498381711003236,7.49838174792072,7.440717520012421E-4
P1030,Uy,-1.52566985E-4,1.71455642E-4,-1.9120468704411003E-5,8.047817280697084E-5,7.817380619409739E-5
P1030,Uz,0.0512796473,0.0523444983,0.05202040745954693,0.05202082974143148,2.096061299607879E-4
P1030,UMag,7.497586415003616,7.501205841490198,7.498562159446325,7.498562196231643,7.427475846446131E-4
P1030,p,4.45144954,4.71566313,4.658598214951456,4.65895224696884,0.05743440769352892
P1030,k,0.311328242,0.311387588,0.31137210992556635,0.3113721101095956,1.0705286710363708E-5
P1031,Ux,7.4992045,7.50283505,7.500182445242718,7.500182482256544,7.451314612153411E-4
P1031,Uy,-1.52512371E-4,1.71007823E-4,-1.9211432996809065E-5,8.040083704500574E-5,7.807186074218217E-5
P1031,Uz,0.0512451433,0.0523138366,0.05198876947605177,0.05198919498228073,2.1034084613027822E-4
P1031,UMag,7.499386025825672,7.503010053595367,7.500362631017568,7.500362667898609,7.438026396788401E-4
P1031,p,4.45080245,4.71502497,4.657960085533981,4.658314189623555,0.05743631969781763
P1031,k,0.310316803,0.310376391,0.310360853184466,0.31036085337057917,1.074823167822237E-5
P1032,Ux,7.50100848,7.50464313,7.501986353074432,7.501986390186051,7.462048658160615E-4
P1032,Uy,-1.52457663E-4,1.70559221E-4,-1.9302559055718452E-5,8.032361652282668E-5,7.796983125034078E-5
P1032,Uz,0.0512105791,0.0522831187,0.051957075355339805,0.051957504112279916,2.110784146371172E-4
P1032,UMag,7.501189746438453,7.504817855498429,7.5021662759758145,7.502166312954026,7.448713700016074E-4
P1032,p,4.45015437,4.71438549,4.657320837475728,4.6576750141102385,0.057438261474304045
P1032,k,0.309303602,0.309363397,0.3093478034045308,0.30934780359274977,1.0791213635017197E-5
P103,Ux,3.83536435,3.8376532,3.836253564886731,3.8362535870282377,4.1216606434833764E-4
P103,Uy,-1.52103625E-4,4.15660056E-4,1.0240204695518123E-4,1.891185149570392E-4,1.589957027059056E-4
P103,Uz,-3.84379344E-4,-3.60115027E-4,-3.7369051797411004E-4,3.737281436446175E-4,5.30303010487343E-6
P103,UMag,3.835364367752428,3.837653219684784,3.836253587752419,3.8362536098941056,4.121677454343867E-4
P103,p,4.96298237,5.22310977,5.164975742394821,5.1652802718260205,0.05608802892017635
P103,k,0.354075885,0.354402841,0.35413630917475725,0.35413631684982627,7.372951429289255E-5
P104,Ux,3.84944374,3.85173952,3.850335421488673,3.8503354436835178,4.134189047408693E-4
P104,Uy,-1.52598099E-4,4.1659367E-4,1.0258536960808965E-4,1.895465801951406E-4,1.593867874261995E-4
P104,Uz,-3.92919081E-4,-3.68063939E-4,-3.819742509967638E-4,3.8201284115670266E-4,5.429768326316101E-6
P104,UMag,3.8494437584656707,3.8517395404389987,3.850335445104839,3.8503354672998644,4.134205888382796E-4
P104,p,4.96298271,5.22310977,5.164975856860842,5.165280386325689,0.05608803264045893
P104,k,0.354793219,0.35512166,0.35485365521035594,0.3548536629780321,7.424807466195525E-5
P105,Ux,3.86422465,3.86652788,3.865119174045307,3.8651191962975475,4.147470543367864E-4
P105,Uy,-1.53117234E-4,4.17573815E-4,1.027778304167204E-4,1.8999603146881107E-4,1.5979740157064288E-4
P105,Uz,-4.01884484E-4,-3.76409063E-4,-3.9067088181877026E-4,3.907104860269938E-4,5.56291204263896E-6
P105,UMag,3.8642246692271227,3.866527901244206,3.865119198462637,3.8651192207150573,4.147487416467986E-4
P105,p,4.96298271,5.22310977,5.164975960776699,5.165280490398522,0.05608804766088299
P105,k,0.355546306,0.355876302,0.3556067597961165,0.3556067676617346,7.479394338121124E-5
P106,Ux,3.87777605,3.88008595,3.8786729103559865,3.878672932658937,4.1594675149801225E-4
P106,Uy,-1.53593174E-4,4.18472398E-4,1.0295427802314658E-4,1.9040813148721398E-4,1.6017388417961524E-4
P106,Uz,-4.1010393E-4,-3.84059868E-4,-3.986439456213592E-4,3.9868448075428475E-4,5.685051780627845E-6
P106,UMag,3.8777760699364885,3.8800859719943444,3.8786729355196408,3.878672957822772,4.159484418165955E-4
P106,p,4.96298271,5.22310977,5.164976055987055,5.165280585713373,0.056088057801067945
P106,k,0.35623673,0.356568143,0.3562972018446602,0.35629720980034857,7.529395125184299E-5
P107,Ux,3.89194502,3.89426237,3.892844738932039,3.8928447612899677,4.172192371899647E-4
P107,Uy,-1.54090829E-4,4.19411965E-4,1.0313877271493852E-4,1.9083906976935465E-4,1.6056756868461594E-4
P107,Uz,-4.1869825E-4,-3.92059571E-4,-4.069806016343042E-4,4.070221113703192E-4,5.81283388136253E-6
P107,UMag,3.891945040689607,3.8942623927907554,3.89284476488801,3.892844787246121,4.1722093056685295E-4
P107,p,4.96298304,5.22310977,5.164976162880259,5.165280692794979,0.05608807573178604
P107,k,0.356958659,0.357291522,0.3570191317411003,0.35701913979147065,7.581736301533837E-5
P108,Ux,3.90677547,3.90910027,3.9076779056957935,3.9076779281102016,4.185410148131565E-4
P108,Uy,-1.54611687E-4,4.203954E-4,1.0333187660018447E-4,1.9129016604876056E-4,1.609796599115759E-4
P108,Uz,-4.27693608E-4,-4.00432614E-4,-4.1570630234951457E-4,4.1574883339584416E-4,5.946650897721001E-6
P108,UMag,3.9067754914902166,3.909100293637402,3.90767793249401,3.9076779549086,4.185427114173556E-4
P108,p,4.96298304,5.22310977,5.164976276569579,5.165280806664233,0.05608809291962754
P108,k,0.357714268,0.358048685,0.35777475210679616,0.3577747602570961,7.636716034392715E-5
P109,Ux,3.92231463,3.92464712,3.923219839417476,3.923219861891728,4.1993198139196586E-4
P109,Uy,-1.55157454E-4,4.21425803E-4,1.0353420734768286E-4,1.9176286949584725E-4,1.6141148046582175E-4
P109,Uz,-4.37118768E-4,-4.09205691E-4,-4.248489325242718E-4,4.248925349666739E-4,6.086937110970913E-6
P109,UMag,3.922314652342479,3.9246471445386817,3.9232198671122323,3.9232198895866666,4.1993368146149904E-4
P109,p,4.96298337,5.22310977,5.1649763899352745,5.165280920164398,0.05608810591864109
P109,k,0.358505974,0.358842015,0.3585664784595469,0.3585664867151753,7.694402687312617E-5
P10,Ux,3.25635528,3.25835279,3.2571372411326864,3.2571372610948917,3.6060960712002143E-4
P10,Uy,-1.31767907E-4,3.7726544E-4,9.486288573213592E-5,1.7155799254224224E-4,1.4294466662207361E-4
P10,Uz,-3.47502627E-5,-3.03993872E-5,-3.302198891100324E-5,3.303412068746714E-5,8.951971602522321E-7
P10,UMag,3.256355280512662,3.258352791464877,3.257137245818129,3.2571372657805093,3.6061118490412776E-4
P10,p,4.96297675,5.2231101,5.164971444919094,5.16527596945015,0.05608755431955279
P10,k,0.324572051,0.324842079,0.3246354102686084,0.3246354147093049,5.3695573954228755E-5
P110,Ux,3.93623719,3.93857661,3.937144907896441,3.937144930423715,4.2117251799588234E-4
P110,Uy,-1.5564643E-4,4.22349015E-4,1.0371548907370874E-4,1.9218644153082775E-4,1.617984104819441E-4
P110,Uz,-4.45563439E-4,-4.17066117E-4,-4.3304043626537223E-4,4.3308499967761014E-4,6.212689019397163E-6
P110,UMag,3.9362372131175887,3.9385766353583826,3.937144936406543,3.9371449589339993,4.2117422119224406E-4
P110,p,4.96298337,5.22310977,5.1649764893527506,5.165281019593865,0.05608810756283801
P110,k,0.359215329,0.359552821,0.3592758380485437,0.3592758463992698,7.746243152698176E-5
P111,Ux,3.95323406,3.95558221,3.9541450948543684,3.9541451174470987,4.2269358168206414E-4
P111,Uy,-1.56243397E-4,4.23476114E-4,1.0393680440665049E-4,1.927036117574987E-4,1.622708312486211E-4
P111,Uz,-4.55872957E-4,-4.26662359E-4,-4.430408968058253E-4,4.4308663465331355E-4,6.366283522517275E-6
P111,UMag,3.9532340840784523,3.9555822363745285,3.954145124375162,3.954145146968075,4.2269528864034313E-4
P111,p,4.9629837,5.22310977,5.164976615728155,5.1652811462208055,0.05608813141348277
P111,k,0.360081305,0.360420593,0.36014184977346275,0.3601418582407637,7.809519150345719E-5
P112,Ux,3.9684942,3.97085005,3.9694080509708742,3.9694080736218673,4.240543293332134E-4
P112,Uy,-1.56779357E-4,4.2448803E-4,1.0413550401240453E-4,1.9316798668318497E-4,1.6269501493075195E-4
P112,Uz,-4.65128947E-4,-4.35277985E-4,-4.520194140453074E-4,4.5206620744234606E-4,6.504247646207558E-6
P112,UMag,3.968494224954616,3.970850077301118,3.969408081413231,3.969408104064407,4.2405603975556193E-4
P112,p,4.9629837,5.22310977,5.164976734530745,5.165281265054094,0.05608813488564813
P112,k,0.360858434,0.361199691,0.3609193624886732,0.3609193710615912,7.866552165750752E-5
P113,Ux,3.98173116,3.98409342,3.9826472894174754,3.982647312118553,4.2523025347020665E-4
P113,Uy,-1.57244252E-4,4.25365777E-4,1.0430785676588998E-4,1.9357082894348732E-4,1.6306298425692879E-4
P113,Uz,-4.73157697E-4,-4.42751254E-4,-4.598074696310679E-4,4.5985517939888996E-4,6.623963425310571E-6
P113,UMag,3.9817311857248314,3.9840934481156696,3.982647320669929,3.9826473433711884,4.2523196668133804E-4
P113,p,4.96298403,5.22310977,5.1649768276051775,5.165281358293682,0.056088150600456146
P113,k,0.361532485,0.36187547,0.36159378609708737,0.36159379476179104,7.915937129031591E-5
P114,Ux,3.9982796,4.00065034,3.9991988343689324,3.999198857133697,4.2671025559859525E-4
P114,Uy,-1.57825458E-4,4.26463109E-4,1.0452333178457929E-4,1.9407451361939295E-4,1.6352305632312124E-4
P114,Uz,-4.83195146E-4,-4.52094289E-4,-4.695440203883495E-4,4.6959287678953E-4,6.7736879919214255E-6
P114,UMag,3.998279626700958,4.000650369147991,3.9991988666480127,3.99919888941296,4.267119726067912E-4
P114,p,4.96298403,5.22310977,5.164976946375404,5.165281477083619,0.056088153060421364
P114,k,0.362375179,0.362720339,0.362436942763754,0.36243695154456895,7.978084660190632E-5
P115,Ux,4.01265803,4.01503595,4.0135798862783165,4.0135799090997475,4.2800848971338254E-4
P115,Uy,-1.58330445E-4,4.27416557E-4,1.0471054944055988E-4,1.9451219319954036E-4,1.6392282982901246E-4
P115,Uz,-4.91916304E-4,-4.60212088E-4,-4.7800374943365696E-4,4.780536029379698E-4,6.903825703173654E-6
P115,UMag,4.012658057560858,4.015035980057406,4.0135799194617565,4.01357994228337,4.280102099687806E-4
P115,p,4.96298403,5.22310977,5.164977060906149,5.165281591823426,0.05608817293532819
P115,k,0.363107367,0.363454427,0.3631695304368932,0.36316953931897594,8.03206306172797E-5
P116,Ux,4.02546324,4.02784733,4.026386961359224,4.026386984220393,4.290638993827085E-4
P116,Uy,-1.58665291E-4,4.27816122E-4,1.0473961059769255E-4,1.9469533999749104E-4,1.6412156893163787E-4
P116,Uz,-5.0339331E-4,-4.71609476E-4,-4.894605962038834E-4,4.895090149642862E-4,6.884801743308198E-6
P116,UMag,4.025463268828259,4.027847361329069,4.026386995822364,4.026387018683716,4.2906561940032667E-4
P116,p,4.96298105,5.2231058,5.1649736767313925,5.165278208039223,0.05608819052800169
P116,k,0.364387867,0.364736861,0.36445041834627834,0.3644504273192383,8.087272794809653E-5
P117,Ux,4.03177768,4.03416433,4.032701774563106,4.03270179743379,4.2948957585166786E-4
P117,Uy,-1.58701403E-4,4.27508364E-4,1.0459935314287703E-4,1.9455366280782594E-4,1.6404299142003273E-4
P117,Uz,-5.13218631E-4,-4.81909531E-4,-4.99514781644013E-4,4.995601510643107E-4,6.732566414895117E-6
P117,UMag,4.031777710026265,4.034164362481552,4.0327018101980245,4.0327018330688915,4.294912925172525E-4
P117,p,4.96297543,5.22310018,5.1649680912621365,5.165272623445032,0.05608824078803578
P117,k,0.365724915,0.366075153,0.3657877088608414,0.365787717879257,8.122592700623867E-5
P118,Ux,4.03904518,4.04143491,4.03996968987055,4.039969712753242,4.2998926205526343E-4
P118,Uy,-1.58742967E-4,4.2715417E-4,1.0443792835781876E-4,1.9439072831113787E-4,1.6395265894050555E-4
P118,Uz,-5.24526874E-4,-4.93764168E-4,-5.110864374983818E-4,5.11128683155231E-4,6.5714647692168354E-6
P118,UMag,4.03904521143343,4.041434943832681,4.039969726880582,4.039969749763456,4.2999097471176166E-4
P118,p,4.96296915,5.22309323,5.164961666537217,5.165266199604668,0.05608828736503888
